episode_number,timestep,waypoint_x,waypoint_y,car_pos_x,car_pos_y
25,109,30,0,11.525702476501465,4.713479042053223
25,110,30,0,11.528525352478027,4.712939262390137
25,111,30,0,11.531594276428223,4.710169792175293
25,112,30,0,11.53258228302002,4.709166049957275
25,113,30,0,11.535225868225098,4.707834243774414
25,114,30,0,11.537351608276367,4.707100868225098
25,115,30,0,11.53933334350586,4.704577445983887
25,116,30,0,11.54259967803955,4.699167251586914
25,117,30,0,11.544756889343262,4.696136474609375
25,118,30,0,11.54639720916748,4.693699836730957
25,119,30,0,11.54710578918457,4.692849159240723
25,120,30,0,11.547212600708008,4.692131042480469
26,1,30,0,0.0,0.0
26,2,30,0,-8.819579670671374e-05,-1.8310545783606358e-05
26,3,30,0,-0.00016937254986260086,-0.0002050781185971573
26,4,30,0,-0.00019088744011241943,-0.00027099609724245965
26,5,30,0,-0.00019592285389080644,-0.0002868652227334678
26,6,30,0,-0.00019882201740983874,-0.0003308105515316129
26,7,30,0,-0.00020050047896802425,-0.000335693359375
26,8,30,0,-0.0002006530703511089,-0.000335693359375
26,9,30,0,-0.0002006530703511089,-0.000335693359375
26,10,30,0,-0.00018402098794467747,-0.00012451171642169356
26,11,30,0,0.0146636962890625,0.008702392689883709
26,12,30,0,0.032158203423023224,0.015922851860523224
26,13,30,0,0.12538345158100128,0.05946044623851776
26,14,30,0,0.3655969202518463,0.07432860881090164
26,15,30,0,0.6395901441574097,0.030731201171875
26,16,30,0,0.9775006175041199,0.04306274279952049
26,17,30,0,1.1874806880950928,0.08519408851861954
26,18,30,0,1.2899209260940552,0.11974731087684631
26,19,30,0,1.290973424911499,0.11936157196760178
26,20,30,0,1.2916598320007324,0.1194140613079071
26,21,30,0,1.2918972969055176,0.1195092722773552
26,22,30,0,1.3177392482757568,0.1366857886314392
26,23,30,0,1.3905667066574097,0.16028930246829987
26,24,30,0,1.441386103630066,0.17968016862869263
26,25,30,0,1.5365066528320312,0.24379150569438934
26,26,30,0,1.6724820137023926,0.3263562023639679
26,27,30,0,1.8197582960128784,0.36027342081069946
26,28,30,0,2.061020851135254,0.355133056640625
26,29,30,0,2.2395520210266113,0.38847166299819946
26,30,30,0,2.480111837387085,0.4750732183456421
26,31,30,0,2.6411819458007812,0.4894702136516571
26,32,30,0,2.8008570671081543,0.46315306425094604
26,33,30,0,3.0368919372558594,0.4000268578529358
26,34,30,0,3.282921075820923,0.39369872212409973
26,35,30,0,3.467467784881592,0.37431517243385315
26,36,30,0,3.503854513168335,0.3663073778152466
26,37,30,0,3.5047032833099365,0.3660644590854645
26,38,30,0,3.505068302154541,0.36591795086860657
26,39,30,0,3.5051722526550293,0.365852028131485
26,40,30,0,3.505232572555542,0.36589598655700684
26,41,30,0,3.5052571296691895,0.36588865518569946
26,42,30,0,3.5052735805511475,0.3658764660358429
26,43,30,0,3.505282163619995,0.3658691346645355
26,44,30,0,3.506805896759033,0.36518919467926025
26,45,30,0,3.569826602935791,0.36888793110847473
26,46,30,0,3.754067897796631,0.4200988709926605
26,47,30,0,3.9289023876190186,0.507647693157196
26,48,30,0,3.9429728984832764,0.5145495533943176
26,49,30,0,3.943444013595581,0.5146948099136353
26,50,30,0,4.002406597137451,0.5488684177398682
26,51,30,0,4.202857494354248,0.6884997487068176
26,52,30,0,4.474432468414307,0.8717883229255676
26,53,30,0,4.924654960632324,1.0462499856948853
26,54,30,0,5.29188346862793,1.238311767578125
26,55,30,0,5.6443705558776855,1.5105968713760376
26,56,30,0,6.0407938957214355,1.9545568227767944
26,57,30,0,6.257404804229736,2.2867467403411865
26,58,30,0,6.370735168457031,2.493535041809082
26,59,30,0,6.427126407623291,2.5753111839294434
26,60,30,0,6.508549690246582,2.6837193965911865
26,61,30,0,6.724505424499512,2.892740488052368
26,62,30,0,6.9756035804748535,3.190541982650757
26,63,30,0,7.1544694900512695,3.3849925994873047
26,64,30,0,7.421838760375977,3.7920641899108887
26,65,30,0,7.760136604309082,4.206064224243164
26,66,30,0,7.883942604064941,4.37602424621582
26,67,30,0,7.888012409210205,4.380838394165039
26,68,30,0,7.903377532958984,4.384356498718262
26,69,30,0,7.948613166809082,4.405387878417969
26,70,30,0,8.031521797180176,4.453952312469482
26,71,30,0,8.097465515136719,4.523343563079834
26,72,30,0,8.156027793884277,4.606022834777832
26,73,30,0,8.160075187683105,4.604453086853027
26,74,30,0,8.163925170898438,4.608882904052734
26,75,30,0,8.177214622497559,4.619272232055664
26,76,30,0,8.189635276794434,4.625888347625732
26,77,30,0,8.191734313964844,4.626396179199219
26,78,30,0,8.191762924194336,4.626348972320557
26,79,30,0,8.192057609558105,4.626164436340332
26,80,30,0,8.192975044250488,4.625666618347168
26,81,30,0,8.193549156188965,4.625732421875
26,82,30,0,8.197718620300293,4.631310939788818
26,83,30,0,8.208877563476562,4.646439075469971
26,84,30,0,8.208392143249512,4.646412372589111
26,85,30,0,8.208746910095215,4.646177768707275
26,86,30,0,8.209132194519043,4.645981311798096
26,87,30,0,8.209378242492676,4.645864009857178
26,88,30,0,8.209456443786621,4.645833492279053
26,89,30,0,8.209410667419434,4.64585542678833
26,90,30,0,8.216522216796875,4.647631645202637
26,91,30,0,8.259538650512695,4.669543266296387
26,92,30,0,8.290730476379395,4.691038608551025
26,93,30,0,8.290804862976074,4.690892219543457
26,94,30,0,8.29719352722168,4.694327354431152
26,95,30,0,8.3153657913208,4.711612224578857
26,96,30,0,8.326247215270996,4.721322059631348
26,97,30,0,8.327178955078125,4.720980167388916
26,98,30,0,8.326796531677246,4.723605632781982
26,99,30,0,8.32781982421875,4.724352836608887
26,100,30,0,8.329266548156738,4.720086574554443
26,101,30,0,8.32793140411377,4.715878963470459
26,102,30,0,8.329487800598145,4.711777210235596
26,103,30,0,8.330244064331055,4.710043907165527
26,104,30,0,8.3307466506958,4.709965705871582
26,105,30,0,8.335769653320312,4.714946269989014
26,106,30,0,8.335657119750977,4.714803218841553
26,107,30,0,8.336113929748535,4.714436054229736
26,108,30,0,8.336658477783203,4.714144229888916
26,109,30,0,8.337057113647461,4.713998794555664
26,110,30,0,8.337644577026367,4.714001178741455
26,111,30,0,8.339104652404785,4.713542461395264
26,112,30,0,8.3485746383667,4.720029354095459
26,113,30,0,8.35239315032959,4.719122409820557
26,114,30,0,8.363468170166016,4.724393367767334
26,115,30,0,8.375123977661133,4.72392463684082
26,116,30,0,8.378149032592773,4.72117280960083
26,117,30,0,8.38194465637207,4.72129487991333
26,118,30,0,8.384737014770508,4.715561389923096
26,119,30,0,8.384442329406738,4.711417198181152
26,120,30,0,8.385126113891602,4.708132266998291
27,1,30,0,0.0,0.0
27,2,30,0,-8.529662591172382e-05,0.00013427734666038305
27,3,30,0,-0.000164031982421875,0.00020874022447969764
27,4,30,0,-0.00018051147344522178,0.00020629882055800408
27,5,30,0,-0.00018905638717114925,0.00020141601271461695
27,6,30,0,-0.00019088744011241943,0.00019653320487122983
27,7,30,0,-0.00019165038247592747,0.00019409178639762104
27,8,30,0,-0.00019073486328125,0.00019531248835846782
27,9,30,0,-0.00019058227189816535,0.00019531248835846782
27,10,30,0,-0.00019058227189816535,0.00019531248835846782
27,11,30,0,-0.0001898193295346573,0.00019531248835846782
27,12,30,0,-0.00018890381033997983,0.00019531248835846782
27,13,30,0,-0.00018814086797647178,0.00019531248835846782
27,14,30,0,-0.00018783568521030247,0.00019531248835846782
27,15,30,0,-0.0002540588320698589,0.0007348632789216936
27,16,30,0,0.0001745605404721573,0.0007751464727334678
27,17,30,0,0.009717712178826332,0.003823242150247097
27,18,30,0,0.04899154603481293,0.0019128418061882257
27,19,30,0,0.049230802804231644,0.0019201659597456455
27,20,30,0,0.04931442067027092,0.0019262694986537099
27,21,30,0,0.04933715611696243,0.0019274902297183871
27,22,30,0,0.04934509098529816,0.0019262694986537099
27,23,30,0,0.0493927001953125,0.0020556640811264515
27,24,30,0,0.04964691027998924,0.0023645018227398396
27,25,30,0,0.049703214317560196,0.0023730467073619366
27,26,30,0,0.05128570273518562,0.002397460862994194
27,27,30,0,0.07001709192991257,0.008176269009709358
27,28,30,0,0.17713195085525513,0.06250854581594467
27,29,30,0,0.3602043092250824,0.15520507097244263
27,30,30,0,0.5920029878616333,0.2789648473262787
27,31,30,0,0.6075730919837952,0.2838427722454071
27,32,30,0,0.6080216765403748,0.2841467261314392
27,33,30,0,0.608368992805481,0.2837621867656708
27,34,30,0,0.6191299557685852,0.28620725870132446
27,35,30,0,0.654654860496521,0.28371337056159973
27,36,30,0,0.8249509930610657,0.23848265409469604
27,37,30,0,1.0639184713363647,0.1656237691640854
27,38,30,0,1.1647223234176636,0.13082030415534973
27,39,30,0,1.1654223203659058,0.13177001476287842
27,40,30,0,1.1673797369003296,0.13179199397563934
27,41,30,0,1.2154409885406494,0.1373022496700287
27,42,30,0,1.3078705072402954,0.13005736470222473
27,43,30,0,1.412671446800232,0.1410803198814392
27,44,30,0,1.4131990671157837,0.14000731706619263
27,45,30,0,1.4282997846603394,0.1414477527141571
27,46,30,0,1.5113924741744995,0.14980223774909973
27,47,30,0,1.608708143234253,0.14723511040210724
27,48,30,0,1.6841882467269897,0.1611291468143463
27,49,30,0,1.804313063621521,0.2149658203125
27,50,30,0,1.9244494438171387,0.2713989317417145
27,51,30,0,2.123502731323242,0.311859130859375
27,52,30,0,2.2808120250701904,0.3664208948612213
27,53,30,0,2.4074196815490723,0.4394897222518921
27,54,30,0,2.563093900680542,0.5361108183860779
27,55,30,0,2.757688283920288,0.5919336080551147
27,56,30,0,2.9748668670654297,0.6584924459457397
27,57,30,0,3.2754900455474854,0.6980956792831421
27,58,30,0,3.5800535678863525,0.7664172053337097
27,59,30,0,3.8339202404022217,0.7892687916755676
27,60,30,0,4.0889201164245605,0.877490222454071
27,61,30,0,4.124904632568359,0.8949340581893921
27,62,30,0,4.125574111938477,0.8950732350349426
27,63,30,0,4.12596321105957,0.8952502012252808
27,64,30,0,4.126128673553467,0.8953503370285034
27,65,30,0,4.2178874015808105,0.8846349716186523
27,66,30,0,4.457097053527832,0.9436389207839966
27,67,30,0,4.637370586395264,1.0470788478851318
27,68,30,0,4.645896911621094,1.0541393756866455
27,69,30,0,4.646656513214111,1.0543737411499023
27,70,30,0,4.646816253662109,1.0545337200164795
27,71,30,0,4.696321964263916,1.073671817779541
27,72,30,0,4.7513933181762695,1.112093448638916
27,73,30,0,4.759538650512695,1.1199023723602295
27,74,30,0,4.825601577758789,1.1900511980056763
27,75,30,0,4.940001487731934,1.3093078136444092
27,76,30,0,5.009558200836182,1.3887426853179932
27,77,30,0,5.029870986938477,1.413491129875183
27,78,30,0,5.1547088623046875,1.4790136814117432
27,79,30,0,5.250057697296143,1.501196265220642
27,80,30,0,5.364902973175049,1.511199951171875
27,81,30,0,5.522130012512207,1.5788756608963013
27,82,30,0,5.6687750816345215,1.6657652854919434
27,83,30,0,5.800223350524902,1.69674551486969
27,84,30,0,5.918495178222656,1.7028881311416626
27,85,30,0,6.226480007171631,1.69497549533844
27,86,30,0,6.341828346252441,1.720159888267517
27,87,30,0,6.3466410636901855,1.7214598655700684
27,88,30,0,6.347286224365234,1.7213109731674194
27,89,30,0,6.4116950035095215,1.733099341392517
27,90,30,0,6.638124465942383,1.7225170135498047
27,91,30,0,6.8380351066589355,1.6731737852096558
27,92,30,0,6.847176551818848,1.6733739376068115
27,93,30,0,6.848347187042236,1.6759252548217773
27,94,30,0,6.84915828704834,1.6770215034484863
27,95,30,0,6.879321098327637,1.7011914253234863
27,96,30,0,6.990347862243652,1.761999487876892
27,97,30,0,7.1312255859375,1.800106167793274
27,98,30,0,7.394388675689697,1.9145885705947876
27,99,30,0,7.671932220458984,1.9599242210388184
27,100,30,0,7.938854694366455,1.9071532487869263
27,101,30,0,8.115202903747559,1.8524731397628784
27,102,30,0,8.389050483703613,1.885008454322815
27,103,30,0,8.705034255981445,2.007100820541382
27,104,30,0,8.765584945678711,2.040454149246216
27,105,30,0,8.766668319702148,2.0404369831085205
27,106,30,0,8.80396556854248,2.0500853061676025
27,107,30,0,8.860699653625488,2.087496280670166
27,108,30,0,8.893070220947266,2.1107847690582275
27,109,30,0,8.972967147827148,2.126452684402466
27,110,30,0,9.089944839477539,2.127586603164673
27,111,30,0,9.16230297088623,2.1443004608154297
27,112,30,0,9.16224479675293,2.1442272663116455
27,113,30,0,9.162542343139648,2.144200325012207
27,114,30,0,9.162616729736328,2.1442015171051025
27,115,30,0,9.16267204284668,2.1441991329193115
27,116,30,0,9.162659645080566,2.144190549850464
27,117,30,0,9.162750244140625,2.144202947616577
27,118,30,0,9.162751197814941,2.144200325012207
27,119,30,0,9.162750244140625,2.144197940826416
27,120,30,0,9.162769317626953,2.1444177627563477
28,1,30,0,0.0,0.0
28,2,30,0,-0.00011108398030046374,9.765624781721272e-06
28,3,30,0,-0.00017669677617959678,-0.00014160155842546374
28,4,30,0,-0.00019104003149550408,-0.0001684570306679234
28,5,30,0,-0.00019714355585165322,-0.00017578124243300408
28,6,30,0,-0.00020095825311727822,-0.00022338866256177425
28,7,30,0,-0.00020202636369504035,-0.0002282714849570766
28,8,30,0,-0.00025955200544558465,-7.934570021461695e-05
28,9,30,0,-0.00016555785259697586,-6.713867333019152e-05
28,10,30,0,0.009639892727136612,0.0006726073916070163
28,11,30,0,0.06741012632846832,-0.0033239745534956455
28,12,30,0,0.1288059949874878,-0.0006054687546566129
28,13,30,0,0.18075285851955414,-0.009675292298197746
28,14,30,0,0.21508300304412842,-0.02055663987994194
28,15,30,0,0.21539458632469177,-0.02046508714556694
28,16,30,0,0.21563246846199036,-0.019837645813822746
28,17,30,0,0.21811187267303467,-0.020050048828125
28,18,30,0,0.21826355159282684,-0.020039062947034836
28,19,30,0,0.2771923840045929,0.009190673939883709
28,20,30,0,0.4900034964084625,0.09828247129917145
28,21,30,0,0.7476438879966736,0.12352661043405533
28,22,30,0,1.2163872718811035,0.06851684302091599
28,23,30,0,1.5345672369003296,0.0642993152141571
28,24,30,0,1.7277190685272217,0.0968334972858429
28,25,30,0,1.8730459213256836,0.1523095667362213
28,26,30,0,2.0819082260131836,0.17722411453723907
28,27,30,0,2.1238417625427246,0.18439696729183197
28,28,30,0,2.124678373336792,0.18468017876148224
28,29,30,0,2.1667048931121826,0.19535033404827118
28,30,30,0,2.2986111640930176,0.24470946192741394
28,31,30,0,2.436680793762207,0.26078489422798157
28,32,30,0,2.5685248374938965,0.25481200218200684
28,33,30,0,2.6705403327941895,0.27293699979782104
28,34,30,0,2.6717004776000977,0.2739221155643463
28,35,30,0,2.7929418087005615,0.356391578912735
28,36,30,0,3.037304639816284,0.51202392578125
28,37,30,0,3.2580931186676025,0.5921716094017029
28,38,30,0,3.4993858337402344,0.7223791480064392
28,39,30,0,3.788113832473755,0.9429540634155273
28,40,30,0,4.0181803703308105,1.0618212223052979
28,41,30,0,4.319948196411133,1.279183268547058
28,42,30,0,4.485349178314209,1.4494482278823853
28,43,30,0,4.660757541656494,1.5722057819366455
28,44,30,0,4.722063064575195,1.6235570907592773
28,45,30,0,4.734805107116699,1.6357958316802979
28,46,30,0,4.734686851501465,1.636968970298767
28,47,30,0,4.73513126373291,1.637359619140625
28,48,30,0,4.7352447509765625,1.63748037815094
28,49,30,0,4.735327243804932,1.637581706047058
28,50,30,0,4.735375881195068,1.637661099433899
28,51,30,0,4.7353949546813965,1.6376891136169434
28,52,30,0,4.7444024085998535,1.6440026760101318
28,53,30,0,4.768655300140381,1.658937931060791
28,54,30,0,4.848256587982178,1.7307469844818115
28,55,30,0,4.8847856521606445,1.7670031785964966
28,56,30,0,4.884593963623047,1.7669873237609863
28,57,30,0,4.895004749298096,1.7748644351959229
28,58,30,0,4.897646427154541,1.7719568014144897
28,59,30,0,4.94293737411499,1.8019824028015137
28,60,30,0,5.092687129974365,1.8600622415542603
28,61,30,0,5.219467639923096,1.8845592737197876
28,62,30,0,5.386575222015381,1.894896149635315
28,63,30,0,5.4102702140808105,1.8960644006729126
28,64,30,0,5.41093635559082,1.896240234375
28,65,30,0,5.411203384399414,1.8960912227630615
28,66,30,0,5.508666038513184,1.8959863185882568
28,67,30,0,5.681345462799072,1.9536937475204468
28,68,30,0,6.059608459472656,2.0404295921325684
28,69,30,0,6.462241172790527,2.0132970809936523
28,70,30,0,6.779890537261963,1.9346178770065308
28,71,30,0,7.211187362670898,1.7985278367996216
28,72,30,0,7.637561321258545,1.7330492734909058
28,73,30,0,7.9761481285095215,1.666845679283142
28,74,30,0,8.094640731811523,1.6666686534881592
28,75,30,0,8.115912437438965,1.6759569644927979
28,76,30,0,8.2472505569458,1.7212622165679932
28,77,30,0,8.267480850219727,1.7227416038513184
28,78,30,0,8.327561378479004,1.695351481437683
28,79,30,0,8.5392427444458,1.5949548482894897
28,80,30,0,8.834599494934082,1.5592809915542603
28,81,30,0,9.216513633728027,1.610994815826416
28,82,30,0,9.2713623046875,1.6285192966461182
28,83,30,0,9.38909912109375,1.625463843345642
28,84,30,0,9.660346031188965,1.6526427268981934
28,85,30,0,9.988387107849121,1.6115087270736694
28,86,30,0,10.30804443359375,1.6295604705810547
28,87,30,0,10.513659477233887,1.6873949766159058
28,88,30,0,10.533488273620605,1.6933544874191284
28,89,30,0,10.534177780151367,1.6936084032058716
28,90,30,0,10.534420013427734,1.6937402486801147
28,91,30,0,10.534541130065918,1.6955993175506592
28,92,30,0,10.534978866577148,1.697658658027649
28,93,30,0,10.622074127197266,1.7437059879302979
28,94,30,0,10.69851303100586,1.7509435415267944
28,95,30,0,10.698888778686523,1.7518138885498047
28,96,30,0,10.699079513549805,1.7518310546875
28,97,30,0,10.699109077453613,1.7518529891967773
28,98,30,0,10.702047348022461,1.7530370950698853
28,99,30,0,10.762754440307617,1.7590746879577637
28,100,30,0,10.901402473449707,1.8014440536499023
28,101,30,0,10.90131950378418,1.8009215593338013
28,102,30,0,10.939507484436035,1.8073266744613647
28,103,30,0,11.098650932312012,1.8555333614349365
28,104,30,0,11.214255332946777,1.853026032447815
28,105,30,0,11.34381103515625,1.803072452545166
28,106,30,0,11.437997817993164,1.7537511587142944
28,107,30,0,11.44338321685791,1.7482409477233887
28,108,30,0,11.50300121307373,1.7564928531646729
28,109,30,0,11.74238109588623,1.8559496402740479
28,110,30,0,12.033775329589844,2.0232481956481934
28,111,30,0,12.100494384765625,2.0679478645324707
28,112,30,0,12.114006042480469,2.072239875793457
28,113,30,0,12.19878101348877,2.1065149307250977
28,114,30,0,12.379169464111328,2.128918409347534
28,115,30,0,12.607393264770508,2.157083749771118
28,116,30,0,12.987202644348145,2.323336124420166
28,117,30,0,13.249101638793945,2.560272216796875
28,118,30,0,13.589977264404297,2.9123010635375977
28,119,30,0,13.693440437316895,2.9834349155426025
28,120,30,0,13.693225860595703,2.9862327575683594
29,1,30,0,0.0,0.0
29,2,30,0,-8.529662591172382e-05,0.00013427734666038305
29,3,30,0,-0.00016860962205100805,0.00023315429280046374
29,4,30,0,-0.00018646239186637104,0.0001745605404721573
29,5,30,0,-0.000194549560546875,0.0001367187505820766
29,6,30,0,-0.00019561767112463713,9.88769534160383e-05
29,7,30,0,-0.00019729613268282264,8.544921729480848e-05
29,8,30,0,-0.00019714355585165322,8.544921729480848e-05
29,9,30,0,0.04420974478125572,0.015112304128706455
29,10,30,0,0.10432296246290207,0.019215088337659836
29,11,30,0,0.2519984245300293,0.0634789988398552
29,12,30,0,0.5027174353599548,0.19361083209514618
29,13,30,0,0.7600254416465759,0.3338024914264679
29,14,30,0,0.8410177230834961,0.3575439453125
29,15,30,0,0.8417205810546875,0.357795387506485
29,16,30,0,0.9596691727638245,0.3472241163253784
29,17,30,0,1.1754330396652222,0.30875852704048157
29,18,30,0,1.4572685956954956,0.3099157512187958
29,19,30,0,1.607322335243225,0.2915100157260895
29,20,30,0,1.60822594165802,0.29277464747428894
29,21,30,0,1.6130191087722778,0.2924816906452179
29,22,30,0,1.707153558731079,0.2896191477775574
29,23,30,0,1.7328612804412842,0.29396238923072815
29,24,30,0,1.7412381172180176,0.29920652508735657
29,25,30,0,1.7770119905471802,0.31794798374176025
29,26,30,0,1.9444255828857422,0.34830442070961
29,27,30,0,2.05526065826416,0.38713133335113525
29,28,30,0,2.059967517852783,0.38878294825553894
29,29,30,0,2.0596752166748047,0.3938390910625458
29,30,30,0,2.060063362121582,0.3938928246498108
29,31,30,0,2.0600929260253906,0.39393797516822815
29,32,30,0,2.1179866790771484,0.42963743209838867
29,33,30,0,2.3052878379821777,0.4743908643722534
29,34,30,0,2.583785057067871,0.5612292289733887
29,35,30,0,2.9410412311553955,0.5938952565193176
29,36,30,0,3.344956398010254,0.5574889779090881
29,37,30,0,3.7930924892425537,0.5904040336608887
29,38,30,0,3.9305150508880615,0.6280798316001892
29,39,30,0,3.954517126083374,0.6448071002960205
29,40,30,0,4.124600887298584,0.6698510646820068
29,41,30,0,4.34681510925293,0.7169225811958313
29,42,30,0,4.659842014312744,0.7043225169181824
29,43,30,0,4.965895175933838,0.6288098096847534
29,44,30,0,5.11331844329834,0.6141821146011353
29,45,30,0,5.220073223114014,0.6310192942619324
29,46,30,0,5.387983322143555,0.612133800983429
29,47,30,0,5.596375465393066,0.5290771126747131
29,48,30,0,6.00252628326416,0.2935876250267029
29,49,30,0,6.248989105224609,0.22539550065994263
29,50,30,0,6.4532151222229,0.2149670422077179
29,51,30,0,6.896875858306885,0.2540612816810608
29,52,30,0,7.336147308349609,0.2185095101594925
29,53,30,0,8.074423789978027,0.2679492235183716
29,54,30,0,8.67759895324707,0.207977294921875
29,55,30,0,8.888897895812988,0.13456176221370697
29,56,30,0,8.9566650390625,0.08892822265625
29,57,30,0,9.19962215423584,-0.0711987316608429
29,58,30,0,9.453085899353027,-0.24134765565395355
29,59,30,0,9.76578140258789,-0.33208250999450684
29,60,30,0,10.009198188781738,-0.331268310546875
29,61,30,0,10.08882999420166,-0.31917113065719604
29,62,30,0,10.090852737426758,-0.3146398961544037
29,63,30,0,10.091248512268066,-0.31464841961860657
29,64,30,0,10.091753005981445,-0.3140051066875458
29,65,30,0,10.091897010803223,-0.3139733672142029
29,66,30,0,10.109881401062012,-0.3294909596443176
29,67,30,0,10.183963775634766,-0.37926268577575684
29,68,30,0,10.402027130126953,-0.43809691071510315
29,69,30,0,10.62014389038086,-0.5481054782867432
29,70,30,0,10.828125953674316,-0.7035412192344666
29,71,30,0,10.855513572692871,-0.7171459794044495
29,72,30,0,10.893314361572266,-0.7284570336341858
29,73,30,0,11.090166091918945,-0.7568871974945068
29,74,30,0,11.472437858581543,-0.9291161894798279
29,75,30,0,11.740758895874023,-1.1282519102096558
29,76,30,0,12.168107986450195,-1.2966381311416626
29,77,30,0,12.395195960998535,-1.4216234683990479
29,78,30,0,12.431331634521484,-1.438231110572815
29,79,30,0,12.433597564697266,-1.4360839128494263
29,80,30,0,12.43673038482666,-1.4314391613006592
29,81,30,0,12.438146591186523,-1.4292150735855103
29,82,30,0,12.438347816467285,-1.4293408393859863
29,83,30,0,12.498297691345215,-1.48040771484375
29,84,30,0,12.765120506286621,-1.5940808057785034
29,85,30,0,12.898520469665527,-1.682766079902649
29,86,30,0,12.898674964904785,-1.6831835508346558
29,87,30,0,12.899015426635742,-1.6834216117858887
29,88,30,0,12.89869213104248,-1.6845580339431763
29,89,30,0,12.898781776428223,-1.6846190690994263
29,90,30,0,12.898791313171387,-1.684637427330017
29,91,30,0,12.898795127868652,-1.6846460103988647
29,92,30,0,12.898797035217285,-1.6846495866775513
29,93,30,0,12.899185180664062,-1.6841027736663818
29,94,30,0,12.899778366088867,-1.6841479539871216
29,95,30,0,12.899798393249512,-1.6840490102767944
29,96,30,0,12.89982795715332,-1.6840685606002808
29,97,30,0,12.89981746673584,-1.6840648651123047
29,98,30,0,12.960053443908691,-1.726320743560791
29,99,30,0,13.006043434143066,-1.7734582424163818
29,100,30,0,13.25313949584961,-1.851265788078308
29,101,30,0,13.693757057189941,-1.869448184967041
29,102,30,0,13.917250633239746,-1.8508129119873047
29,103,30,0,13.918598175048828,-1.8511254787445068
29,104,30,0,13.919119834899902,-1.8510485887527466
29,105,30,0,13.987524032592773,-1.8517663478851318
29,106,30,0,14.311671257019043,-1.7967016696929932
29,107,30,0,14.430950164794922,-1.7977490425109863
29,108,30,0,14.43221378326416,-1.7955517768859863
29,109,30,0,14.432615280151367,-1.7959837913513184
29,110,30,0,14.432774543762207,-1.7959338426589966
29,111,30,0,14.43278980255127,-1.7959203720092773
29,112,30,0,14.547019958496094,-1.8187291622161865
29,113,30,0,14.81811237335205,-1.8113939762115479
29,114,30,0,15.168510437011719,-1.8749804496765137
29,115,30,0,15.546445846557617,-1.8959094285964966
29,116,30,0,16.431339263916016,-2.196202278137207
29,117,30,0,17.02134895324707,-2.6036412715911865
29,118,30,0,17.136268615722656,-2.720458984375
29,119,30,0,17.138124465942383,-2.721186399459839
29,120,30,0,17.214860916137695,-2.7807750701904297
30,1,30,0,0.0,0.0
30,2,30,0,-0.00010604858107399195,0.00016235350631177425
30,3,30,0,-0.0001684570306679234,0.00021728515275754035
30,4,30,0,-0.00018524168990552425,0.00021728515275754035
30,5,30,0,-0.00019027708913199604,0.00016967773262877017
30,6,30,0,-0.00019073486328125,0.00014770506822969764
30,7,30,0,0.0014494323404505849,0.0003784179571084678
30,8,30,0,0.12025802582502365,0.00628662109375
30,9,30,0,0.2266891449689865,-0.025635985657572746
30,10,30,0,0.2966560423374176,-0.07027831673622131
30,11,30,0,0.48589110374450684,-0.10607299208641052
30,12,30,0,0.6141219735145569,-0.14681273698806763
30,13,30,0,0.8688589334487915,-0.14866454899311066
30,14,30,0,1.1029778718948364,-0.09214843809604645
30,15,30,0,1.2926205396652222,-0.101226806640625
30,16,30,0,1.5230181217193604,-0.16315428912639618
30,17,30,0,1.6644835472106934,-0.16596435010433197
30,18,30,0,1.8059420585632324,-0.13523803651332855
30,19,30,0,1.8113747835159302,-0.13510985672473907
30,20,30,0,1.9096513986587524,-0.11090575903654099
30,21,30,0,1.9702516794204712,-0.11517699807882309
30,22,30,0,1.9706270694732666,-0.11510131508111954
30,23,30,0,2.0326056480407715,-0.10066405683755875
30,24,30,0,2.0900216102600098,-0.082794189453125
30,25,30,0,2.3352620601654053,-0.1156640574336052
30,26,30,0,2.6240453720092773,-0.23247191309928894
30,27,30,0,2.8913981914520264,-0.38150754570961
30,28,30,0,3.086395502090454,-0.426025390625
30,29,30,0,3.0887770652770996,-0.42601194977760315
30,30,30,0,3.1405155658721924,-0.43376830220222473
30,31,30,0,3.217719554901123,-0.4314196705818176
30,32,30,0,3.271334409713745,-0.4432360827922821
30,33,30,0,3.460874319076538,-0.42622923851013184
30,34,30,0,3.737698793411255,-0.36537596583366394
30,35,30,0,4.1703362464904785,-0.38301512598991394
30,36,30,0,4.312405109405518,-0.37199339270591736
30,37,30,0,4.313287258148193,-0.3715600371360779
30,38,30,0,4.313664436340332,-0.37150633335113525
30,39,30,0,4.31387186050415,-0.371551513671875
30,40,30,0,4.377583026885986,-0.3576416075229645
30,41,30,0,4.4484968185424805,-0.3718896508216858
30,42,30,0,4.489981651306152,-0.41386717557907104
30,43,30,0,4.490662574768066,-0.4177941679954529
30,44,30,0,4.490715980529785,-0.4179126024246216
30,45,30,0,4.490707874298096,-0.4180688261985779
30,46,30,0,4.49070930480957,-0.41813474893569946
30,47,30,0,4.490710735321045,-0.4181603789329529
30,48,30,0,4.49070930480957,-0.41816648840904236
30,49,30,0,4.606809139251709,-0.39564940333366394
30,50,30,0,4.852181911468506,-0.31827878952026367
30,51,30,0,5.1039886474609375,-0.3131482005119324
30,52,30,0,5.120189189910889,-0.3150061070919037
30,53,30,0,5.203977584838867,-0.2989270091056824
30,54,30,0,5.371467590332031,-0.24945068359375
30,55,30,0,5.555490970611572,-0.2395642101764679
